10.9660495011047,-9.24793553069435,1.74888757219507,-0.640173753642315,-1.4031947354392,4.04973788318722,-6.48842540248878
0.558502734755718,14.1426815877775,3.79297181843889,-2.96523964152876,-2.54442626680282,6.84591571078248,-1.17152755224241
10.8763420533338,5.33507358295474,-1.61549724744939,5.29378916305895,-10.3354762915748,9.53578363349152,-2.23159668162712
2.65612856993811,-3.97466616490359,1.59813637810437,9.71815215351575,-3.05192775118755,1.73000827698732,-5.36959220781925
-1.15366062959428,1.52303833148434,0.528104857870306,6.67926029508954,8.90116053555007,6.451890181953,-0.427503679401178
-1.19666100011897,10.3467223057207,-4.23538016881387,2.12350365773756,-3.12039383866533,6.99464638653617,3.26218755561981
-0.866261774653463,8.27679101138905,5.32842719914652,1.43229321038341,-14.7652228616918,-5.1611757027304,-8.03364597834058
-0.339499732597358,-5.10885168571142,-13.0570628298165,-1.98360890859256,-10.7472958617279,-2.14171175367563,0.969965618041419
12.0889527827773,-9.58284374467782,-0.850762219967613,7.41439043263868,-1.35663404858555,9.76598301958049,-0.0232578580317138
-7.20751975850093,-3.89457120425127,6.04999827090273,-2.41813084106217,10.1022863745101,-4.22721759801094,-2.45315004832479
1.10782019561505,6.10992795895573,6.25580414997793,-2.5259151895638,9.87323934406732,-3.53367246853201,7.72357961218428
-3.57568478378115,-1.04159709979641,-12.0235136489098,0.897849579405274,-2.26246164394979,4.10567848320228,8.67102426713357
2.12433426754166,-2.95414360013569,8.14240775670149,-8.76012214541127,-3.88431199991097,7.87603931612509,-5.21896787902714
6.03034820005357,-6.30747674130969,-1.24673175726038,-3.45746215706057,-5.0111436533211,-3.23203559363344,5.1368078634603
-12.3764727216027,1.59807007689106,-7.77084071203451,-1.66020997882852,-0.635096971299397,8.37493480816434,-7.65450918740998
-1.86659880375195,7.94774666038136,-6.51052014658183,-9.89632777294293,3.7515746112487,-3.19494773397896,11.5629601509116
-7.30414756705203,0.225451412211779,2.00419753337164,-0.0124795470752199,-1.09154618819688,-7.51642387995719,-3.82105964961533
5.00749487823362,7.82485799890089,0.795207889745481,1.98080828151544,3.8458913338547,13.8868485962265,-4.01304380535655
-0.627799910782409,-8.69538775255196,-4.94554185110959,0.758463713308668,3.36167613777745,3.75900394106939,3.06452760281096
-6.85221475318589,4.36860079295999,-2.68972601739886,-1.69434008567954,-15.7385688597455,-7.28950695873687,-12.751949272549
-2.50986124758471,-6.66415473631946,-2.46614815156931,1.43786293863987,-9.58732612149513,5.14235525462984,6.3263658472035
-1.26880541561287,-1.40963180550631,-0.933302311809854,3.2708892746724,0.591714559952573,-5.19255000282497,-5.49487950989243
-3.49471406772207,-4.2830811148068,-2.40579646965695,0.807036029629929,-4.19259484603292,5.93307310253916,-2.07025493293541
2.70375172830779,-2.94699141785753,3.66193339218727,-6.97767271987055,-10.5680090002017,-5.06908074361093,15.4803545038602
11.9455370442917,5.15077539586881,-1.02213422792239,-2.57557612464481,-1.72190445445536,1.70861509861892,10.3460373844039
4.73171256149685,10.2436492402473,-6.35082628375962,-12.0383550399875,-2.46906438475909,-8.58840647701648,1.66776912223838
-9.78552423567837,3.11557414081276,-2.6982161834725,1.70610851856105,-1.14605732002623,9.58508622336852,-7.61210250684922
-2.32042717470991,-10.3868251504339,-8.93273974106655,7.1560797741801,-2.32536720317338,0.494674685101436,-4.3953718298935
2.18996115719539,-1.37230361992024,0.792585983764102,-5.0203681913397,-2.33885273420784,10.304182705082,5.17383196969638
1.39400853417762,-6.18609394958448,1.29760642637172,-11.5726726329374,6.80601022563199,-1.93573136908595,0.269841538521833
15.2148958326693,4.09181309591806,6.19744752779188,5.33163024343246,-2.41061948361324,-0.405634064035458,0.30802586302431
-2.61734888139896,-1.6539264566219,-10.1987605991972,0.325911850516522,-1.05277078939314,-11.1394329606414,-3.93647985974512
-9.55865330600166,1.26295945833424,-5.72986602500313,2.25608760800274,-1.08388018275237,3.43832056842613,5.02458969523631
-7.87787383098595,-1.2009136719629,-9.24996904242466,-4.77902026775058,0.0770331837536732,-3.99176301512227,5.88691341398916
-8.74908756578403,-4.76543663858253,8.35091718439525,4.22366823928188,-13.1668701929791,-0.512417513660897,0.671737940240778
-8.4238466658996,13.6734189341694,-3.7600883201498,4.19440459774062,7.05114986120421,3.616088434361,1.24085223761793
4.0472766250048,-7.25269771622177,-5.56877872839358,-1.74902669454001,-15.7784968420645,-2.73964951581026,16.8070359253038
2.45877022739101,2.03708776785206,-1.11412897761474,-0.567942072095628,-4.99270085582191,9.48064314011017,-2.52579616356783
2.27156473010328,-6.43329089951804,-4.81668429156004,-3.31155010776982,-4.56289885766004,-10.2924769565755,-0.420727460760093
-10.4256177632247,0.58502825229715,2.69925692715177,3.79532038414975,6.21601439616513,12.0688891644111,-5.77644855074779
-6.04292442033519,8.21873356783351,7.74819871683182,-2.42608555741231,-4.68604018133073,-3.51929698479714,-10.0324897794515
1.79650221196714,4.69247688930441,12.6079044068631,-1.99174643485937,-1.11849685994173,2.55716417144276,1.94876703044021
16.1864393100895,2.4207475944937,11.018975752916,4.78804991783755,10.2159871527516,-6.78827259561625,10.6118398900998
-6.31769164124479,9.46918985478033,-6.35469199155449,14.9564993588808,4.82886768592164,1.64803659316731,-1.13721439892719
0.482040285265972,0.95181870663069,0.69536283068818,1.82268284125634,-7.3179847614343,-2.86977954528656,3.13901439473516
0.344378682614123,-2.81002143306695,3.85461502641884,4.92997990084399,-2.28002472103019,-6.85378283135532,7.33131094325133
-1.82724457051428,-4.27939984908369,9.58961209240489,5.87527073415094,-6.26150868424247,11.9805655688248,-11.5967888008902
4.1994841608563,7.50413227109388,-1.33390119853816,-8.77251036918002,-4.44687192313167,-3.83893043948115,4.45856709519582
-0.304944091774431,0.136619273449924,5.24558722584085,-3.53178087769537,-5.61691412098856,-1.9323004996308,-9.24222798074108
-8.42810569112722,-1.70027272122866,-4.16933194233421,-4.67648698815598,-2.65628482482158,8.82077326897364,8.60823966442972
1.70286560165657,1.53534827995844,-4.15471084528975,-5.57759293794939,-4.64926363762614,7.68378227576859,6.56488424399183
6.02852434196054,-2.68122127780205,5.39036955199874,0.224691495723561,-7.70137458767519,7.40835990652485,-4.69094122692454
-4.24371328820252,-4.2263393140636,6.33094822304642,-6.69753604092038,2.1136741970495,1.20613925427092,4.74039500558143
4.25304175146398,7.26014573451384,5.74210852364304,-2.08578131201376,7.46242880526759,0.747328946651644,8.47798113147899
9.68219593435889,6.48597343276863,-1.85191919506126,1.38053823315822,0.460545814824827,1.48652463621962,-4.45274088509318
0.561682181225552,-0.0940255639445342,7.33131514410666,1.206204271664,-11.9774180481493,-6.18613758101329,1.7883657316318
-8.3791919004251,-2.32253136374944,6.03160153653566,3.3406427037544,-2.68518584175726,5.11632963174647,-4.09702213262486
-6.67615461582853,5.09332712060308,5.41608835758248,-10.3625655285751,5.09736412508079,-10.6447011175872,2.63347905917788
11.8338694325346,1.61620617082936,4.68071520256268,-3.26781008086441,-6.53213097991941,-10.807474517809,6.09709777409345
-3.32402134634093,6.82652899766783,0.547577185310749,-6.21993729492789,5.82611246293529,3.17438845049131,0.542223107971783
-6.02795819934897,-9.50199117935945,5.52528649930205,4.21098804589124,14.7473505878171,7.58970142010989,-0.996055825339538
-11.2332410277779,-3.10202463909613,10.8571766570734,2.38187650526561,3.02345816012541,11.579916225719,-6.00860060728626
-3.4331280546584,-8.26453151152538,6.55852392500613,9.85662511767473,7.69791439624507,-9.26193226943294,5.15689475928565
-3.32639312254325,1.44844589747639,-3.10403286864686,4.67207314129651,-6.75786585143808,2.7120489314672,11.3918359578036
-7.3567135937043,9.73410448561253,-7.1739630022163,-7.02294714997057,5.63573591931992,-2.78866962366876,11.7533339428662
3.98993286227646,6.94042132726891,-5.11579460663701,-3.59745365132838,14.438598649268,4.25021161579856,-10.3649165271187
-10.7475106102042,-12.1537570080519,-1.38862389559137,14.4318895001147,-12.6599019740273,0.965773873901768,13.2237713055064
6.96554371929478,15.6326197286926,-9.5148551242455,-0.416979046422207,-4.63484743523457,-3.65256494697955,8.90093188789865
-4.22791465032709,2.03740608527075,6.54928613995099,2.86606450391343,9.74607320516955,-4.29683480153575,6.32375013789347
-10.7966285555462,3.68255276940283,2.26612997337006,-2.17906764629685,4.20393455280644,-16.3394841738602,12.6341740721661
-6.69828062151021,3.06886599995882,3.3337470504257,-8.87485232401562,-3.26529413165946,-11.3633725299245,5.36623844134853
0.559845706102624,8.66866278270795,-5.39499653577268,4.86863483684728,1.72728909019538,-1.06160367104856,7.71024880528134
-10.8769311211865,-3.96894773321462,-2.20871234419833,-4.85174882959035,-3.42800768163823,15.6849000451808,3.88454655535286
1.90840718076769,1.38315097960723,-1.42958451176544,0.58882150901175,4.74071171057583,-0.907671260683939,-10.2153013933743
4.49677459993536,-10.4116518909181,1.41365183909838,3.94663456532669,-3.28011281049024,3.24740865535009,11.9803218466729
0.801542443471714,-0.898285924000329,6.75452110339981,-3.28232734166997,11.4591392087629,13.0964359611817,1.53876690218053
4.34770461336511,-7.15733710812943,-0.449164626012432,9.47078382525211,2.07537305495096,-1.01035435279703,12.8564570134642
-3.0651285430439,-0.4389705934185,-0.117164814062235,8.33136868625482,4.90464852134691,-2.97596631201805,5.16225222443614
-3.57135869527617,13.3565565925478,-12.2211230704805,2.28617142550369,7.66424246051744,0.235473132345672,-8.18645948390228
6.6800091148083,-3.70642966488529,4.04476662063512,-1.40499685059771,4.11874917125345,-1.28409879111782,6.18639103900391
-4.32158359420104,17.0514957314478,6.96892156056384,4.20374666940207,-4.45408266495949,5.36092510878936,-2.24052049935281
12.5096073570005,5.32197275865258,7.57522377185244,-0.961998655993081,-3.28724003184289,1.79665003000812,-2.99366835868842
-5.0924229720977,9.47315386842382,-5.45123000448335,1.29177453137987,11.3442034673986,-7.84321378174727,8.0219208377805
-0.656760734982473,-6.68262766935574,-6.44657240370706,3.31352624642742,20.2386016147481,5.12343917713555,-2.84236729641457
14.9584766552994,-5.02474907277527,-1.78256647515885,5.00815161427275,-14.9348509051,-7.18142468875544,1.18758825055235
3.02128926555436,-6.90546449149524,1.18022506989846,0.778567264471106,0.269451467872538,6.21656517564657,-2.35936323530722
2.61263482726518,-3.96768764550686,-5.94248429758036,2.1605346608905,-27.0047554103104,-3.2306324694097,-4.15659733460449
2.94213318506644,2.32372160840576,5.92525665196704,-2.92574359986496,0.487437070661341,-2.76056563870145,11.9896880821498
-0.938642845225837,-6.45898710240647,8.88524161068531,-9.74848711832943,-4.46167642441708,-6.49351418080678,-4.50039983123903
-4.27748221551123,10.1837340255484,1.53967813074561,14.1384041326907,-3.56141485780971,-0.533223298788555,-0.293922496483438
8.71255187694178,1.60998298883445,-0.30695563804716,-0.863030212691552,9.2195392966523,3.03900314384666,-1.90652369988255
0.818889142288137,15.8811316121283,8.27661569268104,-2.07841067861048,-1.94696160087828,3.54483104447522,-6.22563749018143
-1.7724195632491,-7.87987437579696,-10.2000701368954,-2.30894724250438,-0.821687197226665,3.63128560225671,-0.667321545332521
-12.4864031012848,4.38733748135598,-4.07437981739124,-6.78159288196797,9.13074316285658,3.23907630772117,0.357673257276537
1.18698008724766,12.1105139691403,-2.82349623865238,-3.17556107388266,-11.2837647481112,7.53530622006876,3.69055264031125
3.29910719247961,-7.24509874695371,-2.04670459334033,1.14083607083637,3.75883900746783,-2.60844584281857,-13.1748344234519
-6.83370401153104,1.64628328854426,-1.03005124490016,8.48746692431614,-12.4178822414943,-10.0153580060377,1.98023844631278
-9.40372312947506,7.89145033791371,3.4819801527847,-1.11537361394462,-9.03897463517956,0.850432417459578,4.8560771631573
2.50864651388512,-2.66433831445255,-0.999465199560538,6.88978748421104,6.99483574544809,3.84236896912496,-9.22902236744401
-18.6369327827274,-6.39820409257943,-5.09840337190305,-2.50745720245516,-4.28156892128576,4.26986616559433,-4.68769003731172
11.9209996245122,-0.856526978438829,0.313069901774604,-10.8570441381629,-5.96838714302951,-17.1437148389373,-2.87178016983017
4.94192205703074,9.87919941678021,-8.8703364773905,-11.3638738802431,2.64756306719819,0.96218507341518,-6.76708713035795
4.39020258148699,-0.910280203383367,2.17892537867495,-2.27313833359855,-5.92257955494666,6.64694689093655,7.60553619391713
10.2605709106323,-3.22612295331719,-2.71155137157356,1.86566442223021,-4.10397061251611,2.75718822124342,-5.06630714060867
-1.45685148737978,-10.1019048738659,-10.4835253623176,0.941071121328604,-2.11374405699559,-5.48985359307545,-0.708141795440313
-2.58995945540748,9.2616745330784,-2.25713959955165,6.73854255833474,-5.23309562584843,-6.03184369423795,-12.8821105907089
2.88788390658593,2.62507587202046,8.70357879306513,12.6212485994629,9.30532460185287,2.31231821079658,7.07501953678028
0.74467706819495,-0.950621548484631,-3.17023531318797,3.93506298528738,2.21838787710155,-7.53646274552859,3.86754098154098
6.9337094487691,-0.0168930957597809,0.684509353248125,2.35057773466122,-5.26399643004179,-5.15098957946047,9.9648902421631
7.21823102766644,8.65525049177469,-3.54877698948931,5.73470791173375,6.55100310471975,6.04934745200196,-1.6578233263695
0.83169984005104,15.062153171226,2.69167351285322,-8.31541646217025,-1.17794040383695,-13.5309084381935,5.04901800216723
-5.90129715348733,-0.716931656513576,2.36435296987898,1.65289703724548,-9.87698924626847,-4.7134197847205,-6.98890284920491
-3.72916498298981,13.9926112050456,1.52679382042411,-8.03398336654598,4.82869641112047,-2.42520353269365,6.14182960663153
-2.68171715263727,0.438448634529494,6.8075137322345,1.78138167979329,9.36993718641188,-1.34463013642066,-0.956186345974716
3.02959977189128,-2.91440839868055,1.96097952847747,3.10117426069796,-2.59562210724785,-6.83746270853185,-3.01370808619485
-2.08621727910288,4.63463300954328,0.142107614359481,5.19586692433158,-5.19457523151905,3.11458271593805,5.69925730350092
4.0405323364718,-5.4247436906739,2.91399743905289,-3.18615660605216,0.0456123922415838,-3.4492363209377,6.57336555617496
-12.7613262538553,1.3665470023682,-0.80624186996558,-5.7511969649819,0.860598917044173,-2.66922798993324,7.25697677068552
-13.8827386767753,1.88953139271716,2.92814306247238,-11.5380254338363,5.718523666787,8.83090073812636,5.23863331647857
12.013993791597,4.56991395431177,-10.8859326714379,-5.77485073626657,9.37560404548418,-1.87638529182761,-7.54024780618409
-15.1416039682665,-8.61581100152345,-3.83014192833119,3.17006079765753,4.27050272044558,11.4428434106886,6.97245503037631
-5.45092309660264,0.6873946919747,2.0804434940926,2.95470760979623,-8.39870450375829,-5.13421646799322,-2.49227478277689
-0.776344617888513,12.6511293166934,2.12518576271347,-5.44267524116795,0.757197655049818,0.157333709780034,-0.986220330625436
10.1897801202162,14.101062470756,0.762181092310809,1.56861814545483,-8.39489522981171,7.09305973853905,-5.84941698621027
1.79076083268357,1.98213184143072,-0.828975816037764,2.64118830455414,0.481450770008445,14.9884636251154,10.4161839638705
15.5445713214183,7.02614490893343,0.614656915868217,1.07122187723948,1.3986951143097,6.33672261366163,-2.13905888966088
2.29479493022717,-5.71698162563376,5.55727874348145,-2.68519745047663,-9.16055980040988,-1.9257951020262,-3.64009830483614
-6.15781435152086,-4.16317803275215,3.46270799095878,-0.393005429220731,-10.8767411441764,9.99180225132586,1.51362517879819
5.4642681413356,-8.11298470168924,-0.856307110307707,6.26528494529727,-7.75844085703867,2.95192978291462,11.2274234954836
-5.0769822384106,-14.76637999161,-10.9992842664631,-0.475099663284641,9.66116270303153,-2.30027413317884,-1.49323267790061
-12.1750941451887,2.36916811509046,0.76990830888355,3.71174420543975,-4.88162310063954,10.1680378820404,-1.04812072110245
-12.0010052644515,-1.4852790934526,7.59583258806482,2.63897667508392,-12.5614458406191,12.2632741018177,3.92520998102513
0.59462940794958,-0.188305372907739,-1.09617674547897,-1.33686314148716,-6.98376818211192,8.01296540601544,-0.656071689591998
7.16920685089089,4.45882016082939,0.639997502738371,2.39303303828895,-6.19549637376473,3.61820175363761,11.4797943954991
8.80202925519134,2.41749395007813,2.66719418546035,-0.0973578989993615,-6.79337909552882,-4.86939966434172,-6.09444693346965
-3.31564249514116,7.20731582685027,5.81921774044488,7.54178248090819,4.21522810202069,8.37882716233278,-13.2861999146341
0.477555493339003,-18.7784661839063,6.58328656299335,-3.60366622243504,7.12014085036122,6.08950360541633,-3.08433474244149
-6.13390684069281,-2.20120103997945,-1.1385319261852,0.7360738601584,-1.84540057968468,3.06692607982633,-7.48668765931189
-0.87287669300353,-2.53939579704486,-0.940039818357133,-3.6139239478514,-3.64703472724042,1.18454230501086,2.2667845618647
4.84932645758773,-1.27323165361049,3.56291855863983,2.25171410077385,-2.9336527238781,-3.28860994170248,4.81146918962435
-16.4211449274916,8.38425256143657,3.56746587186743,-6.48156548139349,14.0584666861457,-0.479297958960627,7.68892365457399
20.8467008881859,-5.06944110002191,0.82180424466726,-16.3624428261989,-7.32479026322303,-3.92789645707518,6.6357980639441
-3.78781184659154,1.24116874775022,-1.33020742504514,3.87110903165407,18.4725580033602,-0.707867752050897,-6.25414244853938
-3.85006350101584,-3.81735668276639,-3.38152911326757,11.5720613387674,0.130068314852743,0.722109569247789,-5.89676213112683
-3.91827501433747,5.4183858100455,0.469016311173467,4.4414374206174,0.602659795717874,-3.87175367156975,10.5791511793143
0.992179783649742,19.0868784776072,6.00601297565851,-7.9222055176091,-7.80373723238457,-6.6358161974189,-2.64209244668723
0.0368167201836951,5.23286499314807,8.08563803735412,1.07743558537153,0.542907014808631,-5.61387290539221,0.983860870143322
1.98922598727739,3.00291052564595,7.72402098291393,-6.2439804471069,3.81720944453342,-9.61674154687521,8.67615547011966
18.8623493577752,6.91737334262782,-6.96754152638722,0.801855561713879,-2.78251109455975,-9.30534076693339,-6.3826278972521
-14.0056473495432,-4.62154527797658,5.97069981891369,2.0598828636057,-17.0788203412498,7.9997869053616,6.18581968074086
-8.69765988736509,-5.098272525154,1.96719763618608,-7.35133147459358,-7.42520361356178,-7.15288185159856,3.5034110419634
0.403389603834606,-4.58426807006467,-6.40694411725074,-1.88588396116988,-6.52108299408127,9.57907231406608,-13.5620825568951
-4.49002757513031,-9.69841305095781,7.09131843498018,3.82367296025254,-5.82853615874497,-2.91863485452261,3.16205707929449
1.74935976954029,-19.5282695446699,-10.8571675517876,-2.78222087448073,8.12602106128117,3.02898260814365,-7.15258174035373
4.21298191266694,-4.9425313812072,-6.42494351409721,0.495319946913539,-2.9860086036105,-1.20093423165282,-6.75192989990499
0.0776791012876718,-5.19911436204547,-5.89694981038491,5.20815495351456,-0.0768181619146141,-8.74174257615468,9.27604276931724
-5.61384337917385,0.667860282993449,-6.11085675149253,10.6618398075211,13.5087753461015,-0.131106265540942,-4.96181061436736
7.04365481479751,2.52283728483521,-0.430047403803733,8.77665503785057,8.36556939723935,1.20173716260638,4.19181233730343
-0.116320967796925,2.77926594915729,4.39411051885244,6.29238146573583,-6.01649050787111,0.8084152740353,4.66211061877236
-9.33407624185635,-0.779731536401147,-3.55379286744263,-1.59138863642856,1.83021013271022,-4.97851898992185,5.62630451685885
1.12059312510618,11.0648305663738,-0.406737008028964,-1.49316067581617,1.56023266463331,3.88424624452039,7.78051332102705
-7.74663661070334,3.92971493998069,-7.29096819914795,3.80694197064769,-7.9860600100408,-0.0795703472625011,10.6356614180842
1.13509425295098,-4.81293350027712,-3.10743704576253,0.372053306691063,3.63321665643983,-5.13224145975013,3.00004871389162
-5.05920382895155,0.212132812705687,1.46414676348027,-1.66072480533668,-0.413526732537991,5.67839830312562,-2.21630656557896
-15.0330605307017,4.29536539648962,-6.04085581597865,2.13613705350812,-3.79098325664499,7.27639542508959,-10.2738128532498
-4.78937646026807,2.64087659324348,3.61512548975503,-0.363962826195292,-3.44079517455906,-7.99590558110758,1.02505309847758
-9.0929173470634,16.3288960309788,-1.33253633658503,3.01446004028618,4.05109231451034,5.75292468449999,-3.26812545547658
12.3120064500352,1.73963930778698,1.14728915822838,1.40216496815942,7.86758532354079,8.28768161549177,-1.05190483061337
-14.2928441879598,-6.36867201139721,-9.48881724146644,-7.76828644508343,2.82389190561018,-6.14968124809551,9.32542493368874
4.48754060317122,-4.71235266494061,-0.216265488011619,5.10963440222072,1.78061036820782,-4.84669902771105,11.4376974233163
1.69913065280467,12.6985741127912,6.53682513366043,1.07398385572398,-1.86769241874971,-6.54538517644979,9.81835284666961
9.829601413642,0.262237463427132,-3.03281809356404,0.737410979767643,-5.06519492753318,-2.65745010073707,-2.06160723503514
0.878720091811156,-0.428728044840956,5.84154028956348,-4.67578871945207,8.16969110701396,7.80970190111927,3.97097295893645
2.19542096342264,-9.03947857427382,4.17179111604731,0.341466566345255,-2.88295153990693,4.41149778980169,4.77114613893328
14.9498070301083,1.44493282048231,-8.64586371056258,-8.49585184253201,-8.6517980465003,-8.78722531001935,-3.78507476283984
6.76935788026099,-4.32921252158149,-4.00747996492387,-8.81857723025872,2.96026573095658,0.750105903099909,-2.39677587489941
-0.071834733151417,-3.44093058417568,3.28467248707891,11.5804047097806,2.9892434816801,7.92589014345399,3.50702825080661
0.702560160581361,15.9267498001873,-9.187523530488,-2.71536143045755,9.42474401997226,-1.73140864364081,3.700204828763
-3.10184828251997,10.3331489172715,4.85794652454139,-2.90519712177836,-1.89584031359676,-4.26981648746058,4.64700926992328
-16.9114324767756,6.33117991979767,-9.04960987885247,-11.4748537293532,-1.90852568352654,8.97565368649072,11.5250606632194
9.79454095105783,-10.1588940503061,5.05390243590944,-2.95338824165696,-17.3524315727176,7.82956516401165,-7.63023350714041
-8.98042760270076,-12.2610316189837,-1.77271976017246,7.16203164566692,-9.98933440169125,12.7807375065726,-3.76278629245259
-1.50921068354497,3.57351072528988,8.73351729367823,-4.62190972747582,12.7495180701488,3.67517728683829,-9.59225346530608
-10.6622076080632,-5.32751405563732,-3.21764814429161,10.4954892294262,-10.382059930314,20.6660581730148,-19.0498556135263
-1.97566798930829,-2.73291279049492,1.46215839140072,2.34188054777628,-6.14718510600625,2.86828066509471,-11.8612494854812
-6.11417737457232,10.82647641147,5.08636108381109,-5.6545588808451,10.5233964349057,-1.2558227966047,0.292900736914716
3.3993143146521,1.23012675003403,12.6037100249922,0.372182347293077,0.9500859414585,-1.98893794382089,-9.8863681772093
2.76855601512726,3.97133440837362,2.98188927076343,3.37967448102544,6.92340857859908,-5.33579295643502,3.85615619996197
4.31849804556463,-3.168369831889,-0.148953400563855,-4.42883643707517,2.68522184620147,-2.35281128018806,13.2219162759108
3.32933482504633,-2.18128065155442,-3.95394763005715,-14.5059129466031,1.54569157091173,-5.40824792895529,1.60243401590572
-10.7478752409066,5.59079832971068,-3.63129557883222,2.21021517396928,-5.27783803763194,-0.482849312643141,8.34736963909817
0.48853307519069,2.31058675032203,6.81030704254091,-2.41644487983653,3.17037774258618,7.35624127651287,7.86579045251224
4.52530680509951,19.1337029744673,-6.92749638934705,-4.58766253154629,2.02339317364407,-3.12722321658245,3.39112488210853
-9.81992763858258,0.56832036670945,4.6543166858052,-5.49854115360147,-2.35492624137529,-13.9392501993537,-5.74961549777529
2.18037211980511,9.23316931688677,6.82839534459099,1.39819460569296,-4.16458744961054,-9.88048786674489,5.45484127406443
2.70085449955578,-4.01186712401033,-1.33467377641417,0.390495162097775,-5.2791495550538,-4.69140314249592,-1.95736054129052
-4.04864250478106,9.90993611826443,1.27228792557784,3.14333195634287,14.8685174039489,-2.5498107674469,-2.03079570948697
-9.40203986614017,3.35262437623816,-2.64798321337413,-4.09498031158627,4.50443834400973,-9.51545492585819,-17.7923990660201
11.9754925534268,9.52946203778033,3.66393115928164,-10.0162646080128,-2.7948477751841,15.7718853405765,5.64600164258303
-5.14337587508843,-3.99473230061154,-1.96929162720915,-1.65971597674314,-6.78288240200955,13.7864688066366,6.73027901814529
2.737518627561,10.9362804168147,-5.14552008688674,0.26119545344092,0.703944717934195,-8.07338781841906,4.64802266730846
-1.41150793418988,9.09374350259786,3.79252535974285,-3.12478195173904,9.87451564815806,8.00214237129262,6.22997048051681
6.26698329442506,-2.74065581607631,-7.99796955016666,3.62856620247056,6.07264955101392,6.96637407298677,-7.22985186967889
-4.17254098783272,5.75041989133736,3.99452858121383,4.65066081306517,-6.01704896133033,5.74114453050533,2.72228557734397
5.17056224499432,-17.6009727240528,-4.93970352110239,8.38718532350899,7.69683712640141,-11.6103115617169,-5.09204461769408
-16.8553577623125,1.38223487238748,-0.651311572585714,-3.78768908903049,-6.11734043795204,-5.9391271163853,-12.1924320659138
-10.1554843142441,3.45267110943949,1.19570741080931,6.06460155479678,3.60083022728199,-0.92107764908735,-2.22080126697682
-9.73805312500231,-4.52613252924152,-0.94533309222443,-1.95560771917759,-12.5582243029818,-5.83140205016637,-7.55985436682261
2.39543461667675,-0.555154023280338,-2.99139680020243,-5.69938043510203,-7.00512722111594,-15.6188962658789,9.4226806190629
-6.96439176106364,-17.7356505571336,-2.08575994699683,3.0873540564076,-6.08094374053197,-1.90571426564004,0.653762588991633
0.585822883515285,8.07579262310361,-8.17627482265961,6.77003507559388,10.0372307074953,3.75691855647873,-6.33880732751843
-8.68094583817022,-3.46041151906728,-2.34465621255051,1.57773988970944,6.44370718345214,6.62451448968971,6.99119879237164
-0.33982018878612,-1.05934241265673,0.844055012296736,2.44795371183829,-6.92558283482316,4.64848847768857,-0.365634458350612
-12.6913730289667,-4.36803087017871,0.415079508803928,2.39493871161677,4.26934284840392,2.45796181492257,5.2818198270139
1.61708076629297,-2.94675170465466,5.76995030833423,0.273743526008575,-0.551807329227989,-8.00624602471246,5.54502828120124
-5.46975683326298,6.16187641470965,-6.99282856739212,1.25550555164315,-2.76471324510443,-0.618825472993945,-9.64530454252114
-3.9988189092854,6.84786197900253,12.5501529164241,3.7801567262755,-12.7767780980035,-3.22615452038074,2.87796122269862
-4.92343495197014,14.7216484872742,-0.329571243859172,6.99505463673689,1.97010566526828,0.504014728319071,12.6474288127636
-8.59547334718953,-3.55231731101999,-8.54889946651871,1.50765646846026,2.96821770171153,3.67867831004452,7.330623136104
-9.20435425724839,10.2128475511375,-10.0539384045976,2.94978803216451,-13.33608371141,5.57869058381821,1.70088665149727
8.59835528535774,4.84531425028917,7.01470423296254,-3.23684265947712,-10.9587819728722,-13.8298569811271,13.992331722301
8.09599273584492,5.45059509160228,2.86452460512509,-5.3326989095426,0.944853170874366,-1.83892165586034,3.13898787991442
-4.03962947854533,17.6545617446404,-6.78081648476966,4.26659088677338,4.53435005776498,-1.93873585738869,21.1127939740697
-3.1183740610201,-0.918329848643895,11.8959679181517,9.22270068786369,-10.2746668621461,7.69738365746866,2.93333563610797
3.87935357882075,-3.99420322297635,-7.17472497704819,-7.44664740734863,-8.10618433739547,-4.18456194439748,-8.13612637134758
7.19940318301239,1.76288019087734,1.22325062995852,-6.63284862052924,5.03174086664271,-17.3176015631597,-4.4362050072314
4.25360850347059,14.3021866164923,-2.25701117459888,4.72791693414062,15.4937104085702,-4.3127944399492,-4.83996400910558
16.5287525841398,0.842000227999365,6.20902790304916,1.67556736186884,5.1690422731293,4.53553302990642,3.01387900925894
-19.9365715380537,-3.79803817014273,-2.46936202468304,-4.79971628388194,-5.37464808058082,-3.51438299194231,-8.31010980615584
0.317586883650151,-5.65925686239286,-4.14653977961139,-8.88927922671596,6.05608476057397,-12.7427318533201,5.49374690765835
-0.0223723581763722,4.53276009841321,-3.54699525547896,2.92280553479826,6.4809797962863,1.55093846646616,1.12637997242766
0.212301929998244,-0.951270915198778,0.887525851922688,-1.95499459045395,-11.9435735529452,7.3559945107607,-4.42084265159926
-0.70767636595021,-1.17598662203887,3.46178761181224,8.17773911942001,-15.0718569897286,1.98943396121873,-2.80005607786922
-9.79173455298047,-2.5658622528158,-0.876525771990586,12.1444652643481,-10.1027793263305,13.3243279785298,0.191238529436494
5.94165379232576,-3.07138157868467,-5.73468164429319,3.58367982359758,5.41411108812339,6.34123251134066,-1.64215880399128
